transcript_name	raw	est_count	tpm
ENST00000567948.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000611214.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000557913.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000685053.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000557871.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000607728.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000616822.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000395898.3	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000284509.11	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000564269.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000565471.6	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000559702.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000439724.7	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000288840.10	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000695545.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000362803.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000563480.6	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000564910.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000560813.2	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000567744.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000220058.9	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000395723.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000457488.6	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000261891.7	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000561241.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000404484.9	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000267845.8	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000299338.11	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000562108.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000397609.6	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000622487.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000543785.3	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000616620.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000692845.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000499797.2	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000625107.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000561117.6	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000527818.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000561011.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000562489.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000561236.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000661009.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000397766.4	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000560404.2	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000652365.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000613733.4	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000698443.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000344320.8	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000560355.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000682850.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000612262.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000560623.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000561094.2	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000560476.2	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000663463.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000568314.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000611946.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000428073.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000558474.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000626814.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000627381.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000568898.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000562072.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000305641.7	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000565611.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000397272.7	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000267549.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000370927.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000370935.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000547619.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000555149.2	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000553693.6	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000469043.2	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000546905.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000654854.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000671020.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000663208.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000546412.2	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000554345.6	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000396700.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000251343.9	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000553935.6	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000216274.10	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000206765.11	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000646801.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000397075.7	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000216366.9	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000280979.9	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000405093.9	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000556530.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000566976.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000458892.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000355081.3	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000555741.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000687009.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000652126.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000604759.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000554732.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000557354.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000694965.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000556542.2	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000555644.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000692503.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000556161.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000555765.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000547327.2	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000555968.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000673724.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000554632.2	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000622881.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000664543.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000642946.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000651228.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000322527.4	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000615349.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000685848.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000442322.3	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000419288.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000614629.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000427163.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000668831.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000667130.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000669091.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000377208.7	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000638147.2	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000636525.2	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000615941.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000617383.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000555053.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000398583.3	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000687133.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000554034.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000267383.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000262713.7	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000612576.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000557232.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000690801.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000555943.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000543140.6	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000554853.2	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000397995.2	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000375353.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000600642.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000612143.2	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000464139.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000692587.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000554396.6	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000618845.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000654941.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000557511.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000380968.6	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000557325.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000555661.6	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000605113.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000557556.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000666612.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000554546.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000394157.7	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000555135.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000555571.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000554634.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000553414.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000555993.6	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000500016.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000554963.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000655620.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000355774.7	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000238616.10	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000557046.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000533095.2	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000336735.9	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000614646.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000555447.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000553821.3	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000434192.2	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000557623.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000384762.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000660476.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000555686.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000557179.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000554743.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000498401.2	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000556977.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000556893.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000286639.8	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000665235.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000656285.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000336440.4	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000267436.9	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000554736.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000555404.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000554729.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000555786.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000554559.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000657782.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000557436.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000553372.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000555649.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000216513.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000659908.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000556479.6	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000602615.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000530997.7	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000395834.6	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000216378.2	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000555610.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000565968.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000698327.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000693638.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000557277.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000556301.2	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000488612.5	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000557306.1	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
ENST00000428130.6	2.4710033929421075e-07	1.0000000000029738	0.24710033929421074
