transcript_name	raw	est_count	tpm
ENST00000662205.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000463690.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000410080.8	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000685064.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000413336.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000608822.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000625973.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000625666.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000427568.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000671502.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000675069.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000636026.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000427378.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000431545.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000416042.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000672427.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000605733.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000442326.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000609721.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000474107.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000469404.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000471595.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000478469.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000608883.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000481235.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000511751.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000513145.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000568384.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000674356.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000608823.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000512176.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000515826.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000511604.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000512332.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000479221.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000464896.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000506407.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000474559.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000670089.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000463755.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000604339.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000471176.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000479752.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000461599.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000668651.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000656355.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000624849.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000567714.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000340634.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000497002.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000458298.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000662234.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000489254.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000663361.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000504370.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000424796.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000416762.7	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000479899.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000493101.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000464295.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000497116.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000264246.8	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000609598.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000264245.9	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000490351.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000479882.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000609657.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000532142.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000497525.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000493454.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000649772.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000462549.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000383661.3	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000608436.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000514010.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000701259.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000499853.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000689263.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000608909.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000485280.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000483906.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000322623.10	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000660384.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000524230.9	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000383579.3	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000701061.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000659117.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000517156.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000650592.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000384111.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000608701.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000476886.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000401492.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000481624.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000661808.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000296327.10	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000455183.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000627297.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000427841.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000457750.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000342695.9	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000584396.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000423931.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000450716.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000430375.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000422718.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000434744.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000651456.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000421442.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000427072.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000452051.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000685600.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000407121.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000688268.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000412135.7	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000340107.9	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000308132.11	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000422806.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000512728.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000707163.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000707151.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000610212.3	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000419098.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000507882.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000509152.3	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000435620.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000415708.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000449205.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000424493.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000524851.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000362493.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000462937.3	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000682715.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000308378.7	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000392764.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000483240.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000471720.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000483754.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000497452.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000606839.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000477589.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000468242.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000479756.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000486836.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000685956.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000661961.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000660955.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000232892.12	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000647816.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000493762.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000466939.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000469301.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000460412.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000702225.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000296015.9	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000608818.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000675901.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000466899.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000686574.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000497599.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000384416.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000704384.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000429380.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000341852.10	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000564027.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000486975.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000497658.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000295863.4	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000334529.10	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000606098.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000650792.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000454293.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000454177.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000686643.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000653434.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000442970.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000431278.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000661550.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000657144.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000425621.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000413128.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000655387.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000421646.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000396251.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000340369.4	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000435924.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000444602.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000647670.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000207870.8	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000357422.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000703942.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000415265.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000607025.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000421275.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000442597.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000642710.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000452211.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000414458.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000435191.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000483197.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000662933.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000672868.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000643606.3	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000296145.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000417439.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000427323.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000420526.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000614032.5	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000295720.10	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000458542.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000676225.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000442565.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000685715.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000559968.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000706131.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000494108.3	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000419233.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000306698.6	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000263753.8	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000686250.1	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
ENST00000629516.2	2.1698737762679448e-07	0.9999999999978728	0.2169873776267945
