transcript_name	raw	est_count	tpm
ENST00000359114.9	3.3340531902488067e-07	1.0151515151509996	0.3334053190248807
ENST00000492222.1	3.333948560060491e-07	1.0151196573826504	0.3333948560060491
ENST00000366540.5	3.332589602368978e-07	1.0147058823524258	0.33325896023689777
ENST00000576436.5	3.33230920877911e-07	1.0146205081963007	0.33323092087791095
ENST00000548847.1	3.3298454119558966e-07	1.013870332078708	0.3329845411955897
ENST00000424943.1	3.32975493405538e-07	1.013842783394702	0.332975493405538
ENST00000690794.1	3.329281492777586e-07	1.0136986301364714	0.3329281492777586
ENST00000389400.4	3.329119130161554e-07	1.013649194015851	0.3329119130161554
ENST00000640086.1	3.32865141486957e-07	1.0135067842040621	0.332865141486957
ENST00000602449.1	3.324792977646551e-07	1.0123319683959284	0.33247929776465507
ENST00000556732.1	3.3243435340704336e-07	1.0121951219507055	0.33243435340704336
ENST00000341356.10	3.3222493556962675e-07	1.0115574871475927	0.33222493556962673
ENST00000571163.2	3.3222493556962675e-07	1.0115574871475927	0.33222493556962673
ENST00000428043.5	3.3222493556962675e-07	1.0115574871475927	0.33222493556962673
ENST00000448382.5	3.3222493556962675e-07	1.0115574871475927	0.33222493556962673
ENST00000539907.5	3.3222493556962675e-07	1.0115574871475927	0.33222493556962673
ENST00000698582.1	3.3214018373892744e-07	1.0112994350277351	0.33214018373892745
ENST00000566497.5	3.321193350675484e-07	1.0112359550556662	0.33211933506754837
ENST00000679519.1	3.3183742528040614e-07	1.0103775969815048	0.33183742528040616
ENST00000491606.5	3.3181250498029906e-07	1.0103017197264996	0.3318125049802991
ENST00000619641.4	3.315643643758089e-07	1.0095461819583698	0.33156436437580894
ENST00000532105.1	3.3152750816019544e-07	1.0094339622636386	0.33152750816019544
ENST00000405867.7	3.315275081601953e-07	1.0094339622636381	0.3315275081601953
ENST00000560274.1	3.3145558455095025e-07	1.0092149694739796	0.33145558455095026
ENST00000534819.1	3.3140183414896594e-07	1.009051310411269	0.33140183414896596
ENST00000539242.5	3.3139122602929554e-07	1.009019010840321	0.33139122602929555
ENST00000480493.1	3.311660295687434e-07	1.0083333333328213	0.3311660295687434
ENST00000660974.1	3.3105655319533225e-07	1.007999999999488	0.3310565531953322
ENST00000308167.10	3.3094886012763757e-07	1.0076720964700505	0.3309488601276376
ENST00000615697.4	3.309005753689792e-07	1.0075250791817418	0.3309005753689792
ENST00000449207.8	3.3068866536353546e-07	1.0068798562328967	0.3306886653635355
ENST00000637565.1	3.3058983812973733e-07	1.0065789473679099	0.3305898381297373
ENST00000647876.1	3.3058983812973733e-07	1.0065789473679099	0.3305898381297373
ENST00000649129.2	3.304671840912512e-07	1.0062054907194893	0.3304671840912512
ENST00000432310.1	3.3036638110075527e-07	1.0058985660764364	0.3303663811007553
ENST00000541297.6	3.3036105623483784e-07	1.0058823529406655	0.33036105623483786
ENST00000546079.5	3.3036105623483784e-07	1.0058823529406655	0.33036105623483786
ENST00000646305.1	3.3014864442316853e-07	1.0052356020937303	0.33014864442316855
ENST00000676699.1	3.301250662062815e-07	1.0051638112096872	0.33012506620628146
ENST00000455127.7	3.3012266775707686e-07	1.0051565084187444	0.3301226677570769
ENST00000368273.8	3.3008694160261093e-07	1.005047729530805	0.33008694160261093
ENST00000279227.10	3.2994935374696595e-07	1.0046288024407006	0.32994935374696593
ENST00000345728.10	3.2994935374696595e-07	1.0046288024407006	0.32994935374696593
ENST00000541252.2	3.2994935374696595e-07	1.0046288024407006	0.32994935374696593
ENST00000698860.1	3.2994935374696595e-07	1.0046288024407006	0.32994935374696593
ENST00000698861.1	3.2994935374696595e-07	1.0046288024407006	0.32994935374696593
ENST00000698868.1	3.2994935374696595e-07	1.0046288024407006	0.32994935374696593
ENST00000698874.1	3.2994935374696595e-07	1.0046288024407006	0.32994935374696593
ENST00000592246.5	3.299185862747362e-07	1.0045351217335579	0.3299185862747362
ENST00000617178.5	3.296638161741918e-07	1.0037593984957307	0.3296638161741918
ENST00000636577.1	3.2958314593785223e-07	1.0035137740021347	0.3295831459378522
ENST00000397970.4	3.2955003873255487e-07	1.003412969282767	0.3295500387325549
ENST00000489612.1	3.295257116198868e-07	1.0033388981630964	0.3295257116198868
ENST00000345745.9	3.294560211045278e-07	1.0031267046910028	0.32945602110452776
ENST00000571466.3	3.293368226587806e-07	1.0027637696209872	0.32933682265878056
ENST00000452869.2	3.290370849743117e-07	1.0018511292185295	0.3290370849743117
ENST00000649802.1	3.2901982008999953e-07	1.0017985611505702	0.3290198200899995
ENST00000404458.1	3.2896148202732224e-07	1.0016209335923447	0.3289614820273222
ENST00000513307.1	3.2892035785653854e-07	1.001495718840515	0.32892035785653856
ENST00000472765.6	3.2885399619754404e-07	1.0012936610602936	0.328853996197544
ENST00000682871.1	3.28753021134395e-07	1.0009862124909426	0.328753021134395
ENST00000639145.1	3.286440607571775e-07	1.0006544502612718	0.3286440607571775
ENST00000541679.7	3.285973728565349e-07	1.000512295081459	0.3285973728565349
ENST00000482817.1	3.285606272345882e-07	1.0004004121219925	0.3285606272345882
ENST00000392902.2	3.2849240137479644e-07	1.000192678228776	0.32849240137479646
ENST00000534211.1	3.2846672852977974e-07	1.0001145096272877	0.32846672852977976
ENST00000488281.1	3.284667237764509e-07	1.0001144951543663	0.3284667237764509
ENST00000409943.8	3.284609041215698e-07	1.0000967754866432	0.3284609041215698
ENST00000577407.5	3.2845734306754835e-07	1.000085932800042	0.32845734306754837
ENST00000533353.5	3.284291202334646e-07	0.9999999999994923	0.3284291202334646
ENST00000683387.1	3.284291202334646e-07	0.9999999999994923	0.3284291202334646
ENST00000528829.5	3.284291202334646e-07	0.9999999999994923	0.3284291202334646
ENST00000527598.1	3.284291202334646e-07	0.9999999999994923	0.3284291202334646
ENST00000524756.5	3.284291202334646e-07	0.9999999999994923	0.3284291202334646
ENST00000260283.8	3.284291202334646e-07	0.9999999999994923	0.3284291202334646
ENST00000328880.6	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000506255.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000546049.5	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000392441.8	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000392440.3	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000432564.3	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000528880.3	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000555076.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000700802.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000535274.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000540968.2	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000536662.5	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000537265.5	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000546132.2	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000431907.2	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000543139.2	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000411593.2	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000228955.11	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000360187.9	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000428076.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000442352.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000382988.3	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000536435.7	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000650709.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000319849.7	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000357997.10	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000543970.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000317555.6	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000332441.7	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000539839.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000229030.5	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000667353.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000544327.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000707118.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000552415.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000621276.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000453000.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000409300.6	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000419288.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000361948.8	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000551209.5	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000551281.5	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000228476.8	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000550420.2	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000392830.6	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000240050.9	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000415121.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000547531.2	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000299045.8	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000620430.5	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000551967.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000307046.8	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000548312.5	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000261735.4	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000553185.2	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000536979.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000316803.8	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000445328.6	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000615562.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000535200.2	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000534951.5	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000540121.5	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000537952.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000549069.5	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000618760.4	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000317775.11	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000614934.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000621942.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000489452.2	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000547948.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000426585.5	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000517242.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000620617.2	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000448424.7	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000409186.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000409204.5	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000685465.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000621811.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000378034.7	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000649708.2	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000298125.7	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000660386.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000603814.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000618151.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000692504.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000378383.5	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000619666.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000682523.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000452326.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000678624.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000612996.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000488699.5	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000635484.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000427163.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000400284.2	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000441617.7	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000649183.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000703121.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000654937.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000377780.8	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000638147.2	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000637537.2	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000422931.2	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000626103.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000539231.5	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000377687.6	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000282018.4	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000647800.2	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000625156.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000319420.4	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000380482.9	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000623911.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000689222.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000384769.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000425466.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000649055.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000693239.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000439831.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000399949.6	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000683680.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000683489.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000320220.13	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000701043.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000700719.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000674349.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000692464.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000258648.7	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000261488.10	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000616786.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000566385.2	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000378775.3	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000517509.5	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000544152.5	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000668811.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000313640.11	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000693735.1	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000313624.12	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
ENST00000453169.2	3.2842912023346454e-07	0.9999999999994921	0.32842912023346454
