transcript_name	raw	est_count	tpm
ENST00000325686.7	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000553558.6	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000441843.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000437867.6	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000666499.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000542664.4	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000543956.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000627246.3	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000629372.3	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000377453.9	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000636183.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000376131.9	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000376143.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000375887.9	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000430559.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000644980.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000648085.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000267383.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000554034.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000216341.9	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000415355.7	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000555765.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000345382.7	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000556479.6	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000659908.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000339762.10	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000556826.6	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000673869.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000553455.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000358377.7	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000394234.6	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000534286.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000182290.9	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000525532.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000618744.4	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000676323.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000664778.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000654026.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000371738.4	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000371739.3	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000626304.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000628780.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000509513.6	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000558098.4	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000658565.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000659334.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000379888.9	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000446108.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000263125.10	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000539722.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000374459.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000395810.6	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000374391.7	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000542434.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000399571.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000399538.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000605970.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000700769.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000428512.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000400429.3	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000373209.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000441259.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000373207.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000373208.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000253008.3	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000613760.4	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000532694.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000620110.4	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000242317.9	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000614641.4	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000314888.10	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000706939.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000691529.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000686124.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000505259.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000611630.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000686193.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000690996.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000334204.6	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000413982.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000339137.7	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000613665.4	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000375854.8	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000649870.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000339861.8	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000420987.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000611030.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000421591.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000253262.9	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000372322.4	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000259456.7	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000616898.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000441031.3	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000489339.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000374165.6	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000288462.4	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000373588.9	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000635239.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000642044.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000415469.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000666427.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000254122.8	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000645634.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000643000.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000528989.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000524419.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000524630.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000399050.10	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000426086.3	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000309422.7	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000393960.7	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000529047.6	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000393946.6	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000527043.6	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000426523.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000429686.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000527458.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000532497.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000525650.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000428359.6	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000528420.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000532130.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000321844.6	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000529331.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000317829.12	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000433060.3	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000375490.10	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000540163.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000361763.9	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000528600.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000533718.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000530266.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000532081.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000526198.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000674696.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000675326.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000338595.7	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000369707.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000451838.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000689997.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000688928.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000689118.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000689300.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000691369.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000515273.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000515603.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000530636.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000534584.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000640318.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000617529.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000695541.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000643349.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000612299.4	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000396553.7	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000444303.6	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000530907.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000528120.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000324229.11	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000523376.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000528252.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000527619.6	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000639325.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000413867.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000556161.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000569704.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000339144.3	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000374273.8	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000679710.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000661469.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000670659.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000327979.8	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000045083.6	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000371564.8	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000396009.7	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000420279.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000424205.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000680386.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000680880.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000441666.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000444178.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000490358.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000487113.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000646548.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000647188.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000380671.6	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000358268.6	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000330333.11	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000347667.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000397743.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000397746.8	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000640159.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000407886.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000680378.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000625194.4	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000356244.8	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000376321.4	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000670580.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000352397.10	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000663466.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000638029.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000524140.7	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000673803.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000392386.8	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000684169.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000599993.7	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000600469.7	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000452271.7	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000518157.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000585332.3	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000633214.2	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000597723.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000596217.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000253719.7	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000598915.6	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000291715.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000601435.1	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000598806.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
ENST00000594681.5	1.0505265449091169e-07	0.499999999997275	0.1050526544909117
