transcript_name	raw	est_count	tpm
ENST00000683257.1	4.747366742489085e-08	0.14285714285730503	0.047473667424890856
ENST00000683499.1	4.747366742489085e-08	0.14285714285730503	0.047473667424890856
ENST00000682762.1	4.747366742489085e-08	0.14285714285730503	0.047473667424890856
ENST00000682054.1	4.747366742489085e-08	0.14285714285730503	0.047473667424890856
ENST00000435165.3	4.747366742489085e-08	0.14285714285730503	0.047473667424890856
ENST00000681971.1	4.747366742489085e-08	0.14285714285730503	0.047473667424890856
ENST00000682707.1	4.747366742489085e-08	0.14285714285730503	0.047473667424890856
ENST00000682293.1	4.747366742489085e-08	0.14285714285730503	0.047473667424890856
ENST00000682416.1	4.747366742489085e-08	0.14285714285730503	0.047473667424890856
ENST00000310803.10	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000684775.1	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000684725.1	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000683588.1	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000682733.1	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000682421.1	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000615435.2	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000222249.13	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000697785.1	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000697784.1	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000697783.1	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000697782.1	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000558418.6	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000697780.1	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000395725.7	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000541354.5	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000357154.7	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000357545.9	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000421836.6	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000504953.5	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000395722.7	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000511531.5	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000506886.5	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000374339.5	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000374218.6	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000374342.6	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000374346.7	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000395721.6	4.7473667424890846e-08	0.142857142857305	0.04747366742489085
ENST00000592828.7	4.747315609029512e-08	0.1428556041558869	0.04747315609029512
ENST00000695813.1	4.747315609029512e-08	0.1428556041558869	0.04747315609029512
ENST00000695811.1	4.747315609029512e-08	0.1428556041558869	0.04747315609029512
ENST00000695791.1	4.747315609029512e-08	0.1428556041558869	0.04747315609029512
ENST00000649386.2	4.747315609029512e-08	0.1428556041558869	0.04747315609029512
ENST00000648477.1	4.747315609029512e-08	0.1428556041558869	0.04747315609029512
ENST00000695815.1	4.747315609029512e-08	0.1428556041558869	0.04747315609029512
ENST00000592659.2	4.747315609029512e-08	0.1428556041558869	0.04747315609029512
ENST00000412435.7	4.747315609029512e-08	0.1428556041558869	0.04747315609029512
ENST00000591319.2	4.747315609029512e-08	0.1428556041558869	0.04747315609029512
ENST00000218758.10	4.747315609029512e-08	0.1428556041558869	0.04747315609029512
ENST00000695809.1	4.747315609029512e-08	0.1428556041558869	0.04747315609029512
ENST00000589792.6	4.747315609029512e-08	0.1428556041558869	0.04747315609029512
ENST00000590832.2	4.747315609029512e-08	0.1428556041558869	0.04747315609029512
ENST00000686314.1	4.736946693858322e-08	0.14254358410851442	0.047369466938583224
ENST00000703849.1	4.71841454463199e-08	0.14198591708317504	0.0471841454463199
ENST00000616276.4	4.694098264105991e-08	0.14125419473070314	0.04694098264105991
ENST00000261413.10	4.6924348950139153e-08	0.1412041408442224	0.04692434895013915
ENST00000377316.6	4.688915933665687e-08	0.14109824871679646	0.04688915933665687
ENST00000707056.1	4.6861191645657716e-08	0.14101408870462181	0.04686119164565772
ENST00000414011.1	4.681433989373499e-08	0.14087310302180872	0.04681433989373499
ENST00000565264.2	4.680403682042947e-08	0.1408420991475577	0.04680403682042947
ENST00000425375.5	4.675579913697922e-08	0.1406969429376091	0.04675579913697922
ENST00000428119.1	4.6717959708821256e-08	0.1405830770223087	0.046717959708821255
ENST00000695070.1	4.670420651270377e-08	0.14054169108334352	0.046704206512703766
ENST00000443659.6	4.659550644626557e-08	0.14021459225651856	0.046595506446265575
ENST00000695520.1	4.6501472526973255e-08	0.13993162660902506	0.04650147252697326
ENST00000242872.7	4.6500790596343276e-08	0.13992957455223842	0.046500790596343274
ENST00000346530.9	4.642658661024032e-08	0.13970628088190923	0.046426586610240315
ENST00000393712.7	4.6331794393148855e-08	0.13942103337453643	0.046331794393148856
ENST00000677618.1	4.6220010828553285e-08	0.13908465572514178	0.04622001082855329
ENST00000682600.1	4.601974205969527e-08	0.13848200954938822	0.04601974205969527
ENST00000684130.1	4.601974205969527e-08	0.13848200954938822	0.04601974205969527
ENST00000682322.1	4.601974205969527e-08	0.13848200954938822	0.04601974205969527
ENST00000680162.2	4.601974205969527e-08	0.13848200954938822	0.04601974205969527
ENST00000221222.15	4.597194371045384e-08	0.13833817537822946	0.04597194371045384
ENST00000433218.6	4.597194371045384e-08	0.13833817537822946	0.04597194371045384
ENST00000672107.1	4.581257066030636e-08	0.1378585920675753	0.045812570660306355
ENST00000540768.5	4.5796755019166974e-08	0.137810999845862	0.045796755019166975
ENST00000305852.11	4.573749086407396e-08	0.13763266292079013	0.04573749086407396
ENST00000560275.6	4.570097322393314e-08	0.1375227745128077	0.04570097322393314
ENST00000419318.5	4.559751467320222e-08	0.13721144838690935	0.045597514673202215
ENST00000579146.5	4.558951042915168e-08	0.13718736211976765	0.04558951042915168
ENST00000620786.5	4.546387199091649e-08	0.13680929256473004	0.04546387199091649
ENST00000654737.1	4.533014733530253e-08	0.136406890069477	0.04533014733530253
ENST00000700659.1	4.521248300275667e-08	0.13605281608961634	0.04521248300275667
ENST00000458307.6	4.518011578301108e-08	0.13595541707273176	0.04518011578301108
ENST00000636199.1	4.518011578301108e-08	0.13595541707273176	0.04518011578301108
ENST00000642032.1	4.516399512295794e-08	0.13590690699206842	0.04516399512295794
ENST00000361339.9	4.507683124044933e-08	0.135644614569954	0.04507683124044933
ENST00000534940.6	4.5072686652376996e-08	0.13563214272940638	0.04507268665237699
ENST00000711192.1	4.5072686652376996e-08	0.13563214272940638	0.04507268665237699
ENST00000674945.1	4.498417103130654e-08	0.13536578267318425	0.044984171031306544
ENST00000613398.4	4.47837620467658e-08	0.13476271456222103	0.0447837620467658
ENST00000675087.1	4.458985900090385e-08	0.13417922403735286	0.044589859000903856
ENST00000615358.4	4.433439280908306e-08	0.13341047849398624	0.044334392809083065
ENST00000644295.1	4.433439280908306e-08	0.13341047849398624	0.044334392809083065
ENST00000489752.1	4.433439280908306e-08	0.13341047849398624	0.044334392809083065
ENST00000445000.2	4.433439280908306e-08	0.13341047849398624	0.044334392809083065
ENST00000689314.1	4.421962286977943e-08	0.13306511428464296	0.04421962286977943
ENST00000458722.6	4.410112097035353e-08	0.13270851990941523	0.04410112097035353
ENST00000369331.8	4.40424067818899e-08	0.13253183793677492	0.0440424067818899
ENST00000419205.5	4.4011155145438855e-08	0.13243779591863772	0.04401115514543885
ENST00000590965.1	4.400213588663658e-08	0.13241065528230028	0.04400213588663658
ENST00000335440.10	4.3896658845313916e-08	0.13209325514075365	0.043896658845313914
ENST00000349112.7	4.3896658845313916e-08	0.13209325514075365	0.043896658845313914
ENST00000380328.6	4.3896658845313916e-08	0.13209325514075365	0.043896658845313914
ENST00000398227.7	4.3896658845313916e-08	0.13209325514075365	0.043896658845313914
ENST00000398229.7	4.3896658845313916e-08	0.13209325514075365	0.043896658845313914
ENST00000553683.2	4.364971060689393e-08	0.13135014171202733	0.04364971060689393
ENST00000676471.1	4.355805688341294e-08	0.13107433851882674	0.043558056883412945
ENST00000651061.1	4.3433275701131324e-08	0.13069884860726028	0.04343327570113133
ENST00000683982.1	4.335037798360801e-08	0.13044939387335944	0.04335037798360801
ENST00000354498.9	4.328526160490519e-08	0.13025344651307985	0.043285261604905194
ENST00000434205.8	4.304838736172845e-08	0.12954064761987755	0.043048387361728446
ENST00000685352.1	4.295766317667239e-08	0.12926764158162124	0.042957663176672385
ENST00000684314.1	4.294840512416802e-08	0.12923978237037978	0.04294840512416802
ENST00000396317.5	4.283454928628966e-08	0.12889716886316213	0.042834549286289665
ENST00000527077.5	4.255909329688414e-08	0.1280682702807709	0.04255909329688414
ENST00000699768.1	4.219315836872761e-08	0.12696710365211633	0.04219315836872761
ENST00000536323.5	4.203186372989133e-08	0.1264817379217605	0.04203186372989133
ENST00000674587.1	4.2021784473143804e-08	0.12645140755338619	0.0420217844731438
ENST00000409708.5	4.185692361603386e-08	0.1259553104053621	0.04185692361603386
ENST00000536184.6	4.170740515872741e-08	0.12550538140737544	0.04170740515872741
ENST00000425869.1	4.167944805221298e-08	0.12542125324589462	0.04167944805221298
ENST00000419494.1	4.167944805221298e-08	0.12542125324589462	0.04167944805221298
ENST00000444809.1	4.167944805221298e-08	0.12542125324589462	0.04167944805221298
ENST00000546902.5	4.161740527987727e-08	0.12523455494193805	0.04161740527987727
ENST00000397679.5	4.153986828327636e-08	0.12500123161974755	0.04153986828327636
ENST00000376451.4	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000648411.1	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000376454.8	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000376462.5	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000396445.5	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000430453.6	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000458595.5	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000696626.1	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000648401.1	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000647652.1	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000647953.1	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000650131.3	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000648520.1	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000650212.1	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000650313.1	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000356385.8	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000392002.7	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000413014.6	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000436170.6	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000447302.6	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000539627.5	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000544232.5	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000604123.5	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000376452.7	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000421076.2	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000704552.1	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000398413.5	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000359331.8	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000368042.7	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000368043.8	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000704551.1	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000444090.6	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000458104.6	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000458602.6	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000621377.4	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000437705.2	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000463158.1	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000441662.6	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000508367.2	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000526721.2	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000419933.2	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000487830.2	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000495842.6	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000704530.1	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000704532.1	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000704539.1	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000704550.1	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000344740.4	4.153945899677949e-08	0.1250000000001419	0.041539458996779494
ENST00000377842.7	4.1465628290707e-08	0.12477782959922772	0.041465628290707
ENST00000377845.7	4.1465628290707e-08	0.12477782959922772	0.041465628290707
ENST00000381697.7	4.120995764064032e-08	0.12400846880276552	0.04120995764064032
ENST00000381707.6	4.120995764064032e-08	0.12400846880276552	0.04120995764064032
ENST00000429828.7	4.120995764064032e-08	0.12400846880276552	0.04120995764064032
ENST00000628306.2	4.1121758986947085e-08	0.12374306256065434	0.04112175898694709
ENST00000682996.1	4.106357136923195e-08	0.12356796513786497	0.041063571369231944
ENST00000512894.6	4.104378024163726e-08	0.1235084099339917	0.04104378024163726
ENST00000698094.1	4.076337900450513e-08	0.12266463017642977	0.04076337900450513
ENST00000486256.5	4.068585496094594e-08	0.12243134583236402	0.04068585496094594
ENST00000415431.5	4.065160015819362e-08	0.12232826672523418	0.040651600158193614
ENST00000478859.5	4.053946107786051e-08	0.12199081926250382	0.04053946107786051
ENST00000357857.14	4.035454988197216e-08	0.12143438689568216	0.04035454988197216
ENST00000640385.1	4.006270071670651e-08	0.12055615818160391	0.040062700716706506
ENST00000565745.6	4.005213071658263e-08	0.12052435107464113	0.04005213071658263
ENST00000613529.4	3.980007152450572e-08	0.1197658578306128	0.03980007152450572
ENST00000512635.2	3.958728668805053e-08	0.11912554846695471	0.039587286688050526
ENST00000392595.6	3.953395280348668e-08	0.11896505683486566	0.03953395280348668
ENST00000409455.5	3.940028938332559e-08	0.11856283860854139	0.03940028938332559
ENST00000409808.6	3.940028938332559e-08	0.11856283860854139	0.03940028938332559
ENST00000616419.4	3.937734311426411e-08	0.11849378899398308	0.039377343114264114
ENST00000615092.4	3.937734311426411e-08	0.11849378899398308	0.039377343114264114
ENST00000617970.4	3.937734311426411e-08	0.11849378899398308	0.039377343114264114
ENST00000642970.1	3.929140433667951e-08	0.1182351831416796	0.03929140433667951
ENST00000698534.1	3.8957468071756105e-08	0.11723030647444353	0.0389574680717561
ENST00000594490.6	3.8842559684383465e-08	0.11688452564897082	0.038842559684383465
ENST00000682802.1	3.882438968867891e-08	0.11682984873410664	0.03882438968867891
ENST00000683848.1	3.882438968867891e-08	0.11682984873410664	0.03882438968867891
ENST00000678937.1	3.8824389688678906e-08	0.11682984873410661	0.038824389688678906
ENST00000360423.12	3.8754287552952796e-08	0.11661889829860736	0.03875428755295279
ENST00000644885.1	3.866982244019195e-08	0.1163647269793339	0.03866982244019195
ENST00000335647.9	3.825448664712144e-08	0.11511490391019143	0.038254486647121444
